14165	42 
14166	127 
14167	120 
14168	125 
14169	277 
14170	355 
14171	9 
14172	167 
14173	218 
14174	243 
14175	307 
14176	343 
14177	68 
14178	203 
14179	133 
14180	35 
14181	83 
14182	9 
14183	175 
14184	338 
14185	176 
14186	272 
14187	255 
14188	107 
14189	83 
14190	302 
14191	123 
14192	27 
14193	80 
14194	162 
14195	228 
14196	182 
14197	302 
14198	32 
14199	351 
14200	152 
14201	77 
14202	84 
14203	56 
14204	346 
14205	241 
14206	357 
14207	175 
14208	158 
14209	140 
14210	58 
14211	323 
14212	31 
14213	160 
14214	285 
14215	236 
14216	113 
14217	258 
14218	1 
14219	314 
14220	4 
14221	26 
14222	30 
14223	3 
14224	269 
14225	203 
14226	112 
14227	11 
14228	165 
14229	358 
14230	15 
14231	268 
14232	157 
14233	337 
14234	243 
14235	58 
14236	125 
14237	75 
14238	211 
14239	240 
14240	127 
14241	176 
14242	327 
14243	26 
14244	31 
14245	240 
14246	65 
14247	133 
14248	55 
14249	319 
14250	20 
14251	137 
14252	228 
14253	221 
14254	75 
14255	289 
14256	258 
14257	141 
14258	296 
14259	56 
14260	255 
14261	174 
14262	229 
14263	355 
14264	358 
14265	44 
14266	80 
14267	356 
14268	275 
14269	234 
14270	165 
14271	74 
14272	290 
14273	270 
14274	298 
14275	256 
14276	298 
14277	351 
14278	141 
14279	67 
14280	184 
14281	305 
14282	71 
14283	337 
14284	275 
14285	358 
14286	225 
14287	355 
14288	187 
14289	156 
14290	151 
14291	109 
14292	258 
14293	358 
14294	327 
14295	24 
14296	141 
14297	156 
14298	360 
14299	181 
14300	133 
14301	23 
14302	255 
14303	179 
14304	273 
14305	30 
14306	311 
14307	261 
14308	80 
14309	35 
14310	56 
14311	289 
14312	151 
14313	71 
14314	77 
14315	137 
14316	181 
14317	214 
14318	355 
14319	177 
14320	342 
14321	167 
14322	207 
14323	249 
14324	96 
14325	249 
14326	203 
14327	84 
14328	323 
14329	65 
14330	355 
14331	133 
14332	16 
14333	16 
14334	302 
14335	311 
14336	225 
14337	162 
14338	299 
14339	218 
14340	228 
14341	307 
14342	132 
14343	34 
14344	77 
14345	21 
14346	360 
14347	3 
14348	156 
14349	336 
14350	277 
14351	355 
14352	80 
14353	174 
14354	65 
14355	293 
14356	210 
14357	61 
14358	112 
14359	272 
14360	338 
14361	145 
14362	110 
14363	141 
14364	329 
14365	278 
14366	137 
14367	8 
14368	289 
14369	120 
14370	110 
14371	355 
14372	34 
14373	360 
14374	272 
14375	298 
14376	34 
14377	15 
14378	236 
14379	230 
14380	173 
14381	155 
14382	240 
14383	236 
14384	346 
14385	298 
14386	133 
14387	317 
14388	96 
14389	218 
14390	228 
14391	168 
14392	228 
14393	101 
14394	256 
14395	182 
14396	210 
14397	99 
14398	283 
14399	49 
14400	8 
14401	299 
14402	61 
14403	8 
14404	152 
14405	4 
14406	255 
14407	125 
14408	21 
14409	236 
14410	42 
14411	74 
14412	298 
14413	160 
14414	176 
14415	229 
14416	56 
14417	272 
14418	351 
14419	289 
14420	23 
14421	356 
14422	123 
14423	233 
14424	298 
14425	10 
14426	42 
14427	255 
14428	296 
14429	160 
14430	255 
14431	75 
14432	307 
14433	42 
14434	323 
14435	140 
14436	338 
14437	305 
14438	160 
14439	77 
14440	67 
14441	163 
14442	174 
14443	209 
14444	346 
14445	346 
14446	78 
14447	304 
14448	272 
14449	96 
14450	133 
14451	285 
14452	277 
14453	338 
14454	193 
14455	16 
14456	125 
14457	304 
14458	278 
14459	305 
14460	230 
14461	327 
14462	16 
14463	200 
14464	84 
14465	61 
14466	101 
14467	318 
14468	119 
14469	207 
14470	304 
14471	311 
14472	342 
14473	78 
14474	70 
14475	3 
14476	249 
14477	299 
14478	187 
14479	251 
14480	207 
14481	80 
14482	289 
14483	96 
14484	15 
14485	337 
14486	52 
14487	255 
14488	162 
14489	54 
14490	329 
14491	83 
14492	4 
14493	56 
14494	258 
14495	71 
14496	101 
14497	108 
14498	211 
14499	338 
14500	34 
14501	346 
14502	207 
14503	164 
14504	125 
14505	240 
14506	173 
14507	65 
14508	165 
14509	125 
14510	273 
14511	226 
14512	157 
14513	336 
14514	128 
14515	75 
14516	26 
14517	351 
14518	68 
14519	3 
14520	285 
14521	163 
14522	187 
14523	54 
14524	218 
14525	152 
14526	337 
14527	145 
14528	110 
14529	236 
14530	346 
14531	256 
14532	120 
14533	290 
14534	56 
14535	296 
14536	4 
14537	221 
14538	174 
14539	24 
14540	251 
14541	307 
14542	225 
14543	30 
14544	83 
14545	65 
14546	74 
14547	162 
14548	118 
14549	179 
14550	251 
14551	48 
14552	302 
14553	108 
14554	351 
14555	78 
14556	336 
14557	218 
14558	152 
14559	70 
14560	107 
14561	102 
14562	27 
14563	305 
14564	221 
14565	317 
14566	123 
14567	32 
14568	24 
14569	296 
14570	255 
14571	343 
14572	100 
14573	27 
14574	72 
14575	101 
14576	278 
14577	27 
14578	226 
14579	255 
14580	193 
14581	83 
14582	162 
14583	75 
14584	191 
14585	120 
14586	26 
14587	183 
14588	15 
14589	199 
14590	203 
14591	249 
14592	298 
14593	118 
14594	255 
14595	296 
14596	15 
14597	155 
14598	75 
14599	70 
14600	15 
14601	308 
14602	15 
14603	283 
14604	174 
14605	176 
14606	175 
14607	246 
14608	256 
14609	54 
14610	200 
14611	160 
14612	152 
14613	226 
14614	226 
14615	78 
14616	214 
14617	110 
14618	296 
14619	175 
14620	11 
14621	289 
14622	225 
14623	275 
14624	42 
14625	225 
14626	299 
14627	282 
14628	256 
14629	270 
14630	249 
14631	210 
14632	240 
14633	77 
14634	228 
14635	229 
14636	61 
14637	234 
14638	152 
14639	299 
14640	258 
14641	125 
14642	251 
14643	125 
14644	323 
14645	177 
14646	327 
14647	123 
14648	58 
14649	182 
14650	226 
14651	323 
14652	256 
14653	106 
14654	272 
14655	21 
14656	298 
14657	272 
14658	289 
14659	240 
14660	351 
14661	278 
14662	184 
14663	52 
14664	110 
14665	269 
14666	213 
14667	282 
14668	329 
14669	273 
14670	304 
14671	128 
14672	65 
14673	351 
14674	207 
14675	289 
14676	228 
14677	160 
14678	273 
14679	100 
14680	355 
14681	200 
14682	327 
14683	258 
14684	211 
14685	289 
14686	162 
14687	96 
14688	142 
14689	96 
14690	175 
14691	187 
14692	246 
14693	236 
14694	225 
14695	77 
14696	175 
14697	61 
14698	70 
14699	133 
14700	273 
14701	152 
14702	307 
14703	318 
14704	38 
14705	199 
14706	16 
14707	123 
14708	174 
14709	277 
14710	278 
14711	355 
14712	346 
14713	27 
14714	214 
14715	193 
14716	318 
14717	278 
14718	351 
14719	299 
14720	26 
14721	213 
14722	128 
14723	236 
14724	302 
14725	299 
14726	351 
14727	323 
14728	327 
14729	213 
14730	55 
14731	236 
14732	177 
14733	272 
14734	304 
14735	78 
14736	317 
14737	32 
14738	133 
14739	96 
14740	107 
14741	176 
14742	137 
14743	246 
14744	141 
14745	187 
14746	346 
14747	174 
14748	107 
14749	106 
14750	52 
14751	285 
14752	133 
14753	68 
14754	272 
14755	304 
14756	272 
14757	3 
14758	283 
14759	272 
14760	323 
14761	184 
14762	251 
14763	214 
14764	204 
14765	112 
14766	256 
14767	356 
14768	278 
14769	128 
14770	358 
14771	110 
14772	61 
14773	9 
14774	356 
14775	277 
14776	11 
14777	357 
14778	177 
14779	296 
14780	80 
14781	308 
14782	255 
14783	44 
14784	209 
14785	165 
14786	283 
14787	338 
14788	275 
14789	61 
14790	160 
14791	272 
14792	75 
14793	225 
14794	68 
14795	61 
14796	30 
14797	290 
14798	177 
14799	80 
14800	167 
14801	38 
14802	111 
14803	152 
14804	27 
14805	226 
14806	133 
14807	132 
14808	137 
14809	133 
14810	270 
14811	187 
14812	119 
14813	152 
14814	110 
14815	25 
14816	142 
14817	51 
14818	214 
14819	61 
14820	49 
14821	228 
14822	174 
14823	174 
14824	336 
14825	213 
14826	78 
14827	99 
14828	356 
14829	272 
14830	249 
14831	8 
14832	304 
14833	249 
14834	42 
14835	298 
14836	304 
14837	251 
14838	173 
14839	78 
14840	123 
14841	71 
14842	265 
14843	140 
14844	163 
14845	23 
14846	323 
14847	351 
14848	278 
14849	42 
14850	119 
14851	33 
14852	120 
14853	230 
14854	357 
14855	319 
14856	230 
14857	187 
14858	351 
14859	249 
14860	16 
14861	71 
14862	165 
14863	106 
14864	236 
14865	52 
14866	329 
14867	80 
14868	236 
14869	33 
14870	336 
14871	210 
14872	157 
14873	225 
14874	20 
14875	52 
14876	74 
14877	174 
14878	80 
14879	34 
14880	191 
14881	211 
14882	65 
14883	15 
14884	314 
14885	174 
14886	78 
14887	207 
14888	68 
14889	20 
14890	137 
14891	355 
14892	54 
14893	272 
14894	123 
14895	221 
14896	272 
14897	184 
14898	289 
14899	65 
14900	214 
14901	226 
14902	68 
14903	258 
14904	355 
14905	229 
14906	255 
14907	25 
14908	290 
14909	132 
14910	51 
14911	304 
14912	296 
14913	160 
14914	289 
14915	184 
14916	270 
14917	210 
14918	270 
14919	251 
14920	49 
14921	236 
14922	269 
14923	16 
14924	112 
14925	173 
14926	34 
14927	318 
14928	327 
14929	319 
14930	123 
14931	229 
14932	52 
14933	51 
14934	49 
14935	289 
14936	120 
14937	193 
14938	356 
14939	51 
14940	106 
14941	52 
14942	175 
14943	319 
14944	249 
14945	20 
14946	152 
14947	356 
14948	78 
14949	111 
14950	183 
14951	112 
14952	327 
14953	83 
14954	80 
14955	358 
14956	187 
14957	49 
14958	123 
14959	177 
14960	20 
14961	44 
14962	96 
14963	336 
14964	162 
14965	157 
14966	230 
14967	269 
14968	207 
14969	55 
14970	51 
14971	157 
14972	346 
14973	162 
14974	141 
14975	314 
14976	137 
14977	20 
14978	35 
14979	164 
14980	119 
14981	290 
14982	74 
14983	99 
14984	258 
14985	8 
14986	110 
14987	71 
14988	256 
14989	70 
14990	75 
14991	113 
14992	52 
14993	33 
14994	323 
14995	110 
14996	80 
14997	106 
14998	152 
14999	98 
15000	299 
15001	51 
15002	211 
15003	240 
15004	34 
15005	49 
15006	299 
15007	173 
15008	336 
15009	20 
15010	101 
15011	38 
15012	99 
15013	289 
15014	305 
15015	80 
15016	351 
15017	269 
15018	141 
15019	265 
15020	54 
15021	290 
15022	187 
15023	225 
15024	162 
15025	164 
15026	141 
15027	175 
15028	11 
15029	96 
15030	278 
15031	209 
15032	65 
15033	68 
15034	137 
15035	226 
15036	283 
15037	35 
15038	106 
15039	228 
15040	336 
15041	78 
15042	75 
15043	16 
15044	270 
15045	174 
15046	327 
15047	35 
15048	183 
15049	70 
15050	70 
15051	48 
15052	101 
15053	265 
15054	356 
15055	16 
15056	229 
15057	52 
15058	278 
15059	282 
15060	337 
15061	162 
15062	44 
15063	304 
15064	140 
15065	16 
15066	162 
15067	162 
15068	261 
15069	15 
15070	256 
15071	299 
15072	290 
15073	275 
15074	175 
15075	100 
15076	162 
15077	123 
15078	132 
15079	109 
15080	218 
15081	240 
15082	15 
15083	61 
15084	164 
15085	234 
15086	132 
15087	356 
15088	65 
15089	67 
15090	109 
15091	265 
15092	203 
15093	48 
15094	160 
15095	187 
15096	346 
15097	187 
15098	4 
15099	68 
15100	338 
15101	98 
15102	141 
15103	20 
15104	83 
15105	133 
15106	184 
15107	11 
15108	360 
15109	338 
15110	256 
15111	83 
15112	182 
15113	96 
15114	80 
15115	351 
15116	113 
15117	118 
15118	255 
15119	20 
15120	289 
15121	336 
15122	270 
15123	327 
15124	141 
15125	275 
15126	176 
15127	346 
15128	240 
15129	96 
15130	356 
15131	210 
15132	275 
15133	336 
15134	255 
15135	226 
15136	358 
15137	52 
15138	120 
15139	203 
15140	125 
15141	61 
15142	35 
15143	55 
15144	177 
15145	218 
15146	360 
15147	176 
15148	327 
15149	296 
15150	98 
15151	270 
15152	256 
15153	193 
15154	173 
15155	290 
15156	261 
15157	15 
15158	255 
15159	20 
15160	99 
15161	26 
15162	357 
15163	175 
15164	177 
15165	346 
15166	111 
15167	32 
15168	174 
15169	163 
15170	210 
15171	157 
15172	137 
15173	160 
15174	99 
15175	319 
15176	11 
15177	173 
15178	61 
15179	142 
15180	83 
15181	236 
15182	1 
15183	110 
15184	285 
15185	323 
15186	70 
15187	163 
15188	228 
15189	304 
15190	120 
15191	218 
15192	275 
15193	68 
15194	20 
15195	240 
15196	75 
15197	173 
15198	75 
15199	269 
15200	174 
15201	358 
15202	98 
15203	236 
15204	83 
15205	173 
15206	173 
15207	32 
15208	183 
15209	236 
15210	351 
15211	160 
15212	132 
15213	299 
15214	23 
15215	207 
15216	319 
15217	65 
15218	123 
15219	256 
15220	251 
15221	33 
15222	162 
15223	351 
15224	336 
15225	23 
15226	61 
15227	236 
15228	256 
15229	83 
15230	307 
15231	251 
15232	338 
15233	180 
15234	75 
15235	249 
15236	184 
15237	272 
15238	32 
15239	55 
15240	305 
15241	211 
15242	228 
15243	290 
15244	156 
15245	229 
15246	327 
15247	68 
15248	16 
15249	261 
15250	356 
15251	108 
15252	113 
15253	34 
15254	285 
15255	327 
15256	42 
15257	106 
15258	102 
15259	174 
15260	78 
15261	173 
15262	213 
15263	236 
15264	65 
15265	162 
15266	329 
15267	152 
15268	54 
15269	101 
15270	338 
15271	132 
15272	299 
15273	67 
15274	356 
15275	327 
15276	141 
15277	123 
15278	70 
15279	113 
15280	23 
15281	236 
15282	355 
15283	251 
15284	230 
15285	338 
15286	289 
15287	30 
15288	52 
15289	269 
15290	140 
15291	157 
15292	77 
15293	49 
15294	78 
15295	55 
15296	108 
15297	298 
15298	240 
15299	24 
15300	132 
15301	132 
15302	272 
15303	176 
15304	163 
15305	30 
15306	123 
15307	240 
15308	102 
15309	342 
15310	336 
15311	289 
15312	137 
15313	214 
15314	120 
15315	152 
15316	285 
15317	167 
15318	61 
15319	265 
15320	167 
15321	289 
15322	107 
15323	278 
15324	230 
15325	35 
15326	236 
15327	213 
15328	355 
15329	132 
15330	42 
15331	163 
15332	44 
15333	278 
15334	184 
15335	15 
15336	27 
15337	203 
15338	338 
15339	211 
15340	275 
15341	74 
15342	137 
15343	141 
15344	167 
15345	323 
15346	230 
15347	304 
15348	298 
15349	24 
15350	113 
15351	133 
15352	61 
15353	120 
15354	289 
15355	346 
15356	100 
15357	162 
15358	52 
15359	296 
15360	351 
15361	355 
15362	96 
15363	99 
15364	157 
15365	346 
15366	289 
15367	357 
15368	336 
15369	251 
15370	156 
15371	289 
15372	323 
15373	327 
15374	141 
15375	4 
15376	16 
15377	132 
15378	299 
15379	96 
15380	77 
15381	26 
15382	120 
15383	210 
15384	54 
15385	15 
15386	184 
15387	48 
15388	102 
15389	236 
15390	338 
15391	226 
15392	346 
15393	48 
15394	49 
15395	278 
15396	236 
15397	173 
15398	256 
15399	74 
15400	30 
15401	214 
15402	80 
15403	15 
15404	327 
15405	74 
15406	156 
15407	160 
15408	75 
15409	141 
15410	160 
15411	23 
15412	156 
15413	228 
15414	327 
15415	67 
15416	308 
15417	102 
15418	230 
15419	358 
15420	255 
15421	140 
15422	211 
15423	269 
15424	162 
15425	256 
15426	176 
15427	338 
15428	329 
15429	255 
15430	1 
15431	54 
15432	1 
15433	33 
15434	218 
15435	203 
15436	49 
15437	256 
15438	78 
15439	228 
15440	305 
15441	346 
15442	273 
15443	187 
15444	52 
15445	175 
15446	15 
15447	296 
15448	356 
15449	329 
15450	346 
15451	251 
15452	141 
15453	175 
15454	74 
15455	83 
15456	270 
15457	251 
15458	27 
15459	304 
15460	67 
15461	140 
15462	184 
15463	56 
15464	236 
15465	255 
15466	16 
15467	218 
15468	229 
15469	16 
15470	96 
15471	80 
15472	214 
15473	228 
15474	251 
15475	214 
15476	193 
15477	184 
15478	55 
15479	157 
15480	24 
15481	173 
15482	27 
15483	48 
15484	282 
15485	225 
15486	187 
15487	184 
15488	107 
15489	298 
15490	71 
15491	270 
15492	176 
15493	100 
15494	236 
15495	249 
15496	48 
15497	289 
15498	269 
15499	100 
15500	152 
15501	98 
15502	249 
15503	251 
15504	229 
15505	160 
15506	27 
15507	218 
15508	78 
15509	265 
15510	175 
15511	290 
15512	187 
15513	106 
15514	78 
15515	16 
15516	15 
15517	272 
15518	52 
15519	299 
15520	141 
15521	78 
15522	20 
15523	336 
15524	175 
15525	65 
15526	162 
15527	225 
15528	42 
15529	42 
15530	98 
15531	338 
15532	42 
15533	358 
15534	236 
15535	54 
15536	15 
15537	100 
15538	338 
15539	327 
15540	157 
15541	123 
15542	133 
15543	304 
15544	83 
15545	225 
15546	74 
15547	140 
15548	336 
15549	20 
15550	141 
15551	329 
15552	141 
15553	228 
15554	278 
15555	236 
15556	101 
15557	98 
15558	230 
15559	52 
15560	174 
15561	75 
15562	26 
15563	113 
15564	52 
15565	106 
15566	137 
15567	255 
15568	355 
15569	162 
15570	255 
15571	358 
15572	298 
15573	34 
15574	20 
15575	346 
15576	55 
15577	175 
15578	357 
15579	65 
15580	211 
15581	65 
15582	236 
15583	214 
15584	52 
15585	120 
15586	34 
15587	162 
15588	101 
15589	110 
15590	78 
15591	338 
15592	304 
15593	141 
15594	157 
15595	336 
15596	83 
15597	52 
15598	236 
15599	157 
15600	16 
15601	357 
15602	140 
15603	329 
15604	346 
15605	78 
15606	251 
15607	15 
15608	160 
15609	15 
15610	236 
15611	98 
15612	355 
15613	305 
15614	358 
15615	15 
15616	106 
15617	351 
15618	225 
15619	75 
15620	175 
15621	184 
15622	55 
15623	218 
15624	356 
15625	78 
15626	356 
15627	98 
15628	256 
15629	174 
15630	346 
15631	132 
15632	251 
15633	133 
15634	346 
15635	174 
15636	207 
15637	307 
15638	305 
15639	75 
15640	75 
15641	177 
15642	299 
15643	102 
15644	269 
15645	173 
15646	173 
15647	298 
15648	55 
15649	269 
15650	65 
15651	113 
15652	207 
15653	327 
15654	15 
15655	106 
15656	251 
15657	160 
15658	175 
15659	355 
15660	110 
15661	133 
15662	52 
15663	16 
15664	110 
15665	225 
15666	96 
15667	110 
15668	133 
15669	270 
15670	98 
15671	346 
15672	15 
15673	210 
15674	346 
15675	137 
15676	152 
15677	160 
15678	305 
15679	236 
15680	80 
15681	355 
15682	141 
15683	52 
15684	140 
15685	133 
15686	34 
15687	173 
15688	256 
15689	346 
15690	229 
15691	157 
15692	305 
15693	236 
15694	141 
15695	61 
15696	193 
15697	357 
15698	355 
15699	132 
15700	34 
15701	80 
15702	123 
15703	141 
15704	225 
15705	336 
15706	256 
15707	187 
15708	298 
15709	65 
15710	71 
15711	123 
15712	98 
15713	157 
15714	27 
15715	27 
15716	298 
15717	137 
15718	65 
15719	299 
15720	110 
15721	278 
15722	210 
15723	174 
15724	299 
15725	20 
15726	225 
15727	225 
15728	187 
15729	15 
15730	210 
15731	34 
15732	299 
15733	187 
15734	336 
15735	236 
15736	187 
15737	162 
15738	304 
15739	101 
15740	78 
15741	289 
15742	346 
15743	160 
15744	229 
15745	174 
15746	54 
15747	289 
15748	137 
15749	305 
15750	210 
15751	304 
15752	173 
15753	80 
15754	61 
15755	123 
15756	175 
15757	336 
15758	96 
15759	229 
15760	162 
15761	218 
15762	123 
15763	203 
15764	175 
15765	298 
15766	346 
15767	16 
15768	305 
15769	228 
15770	55 
15771	133 
15772	120 
15773	106 
15774	75 
15775	210 
15776	55 
15777	255 
15778	184 
15779	184 
15780	123 
15781	203 
15782	272 
15783	61 
15784	120 
15785	133 
15786	1 
15787	27 
15788	255 
15789	75 
15790	289 
15791	305 
15792	141 
15793	357 
15794	157 
15795	338 
15796	1 
15797	78 
15798	141 
15799	65 
15800	157 
15801	203 
15802	83 
15803	20 
15804	357 
15805	203 
15806	102 
15807	15 
15808	256 
15809	61 
15810	338 
15811	305 
15812	137 
15813	173 
15814	355 
15815	65 
15816	152 
15817	65 
15818	110 
15819	249 
15820	173 
15821	270 
15822	162 
15823	272 
15824	173 
15825	96 
15826	156 
15827	173 
15828	357 
15829	61 
15830	61 
15831	157 
15832	278 
15833	162 
15834	357 
15835	256 
15836	16 
15837	156 
15838	289 
15839	338 
15840	162 
15841	210 
15842	96 
15843	226 
15844	123 
15845	256 
15846	230 
15847	210 
15848	123 
15849	218 
15850	229 
15851	20 
15852	251 
15853	15 
15854	52 
15855	160 
15856	272 
15857	338 
15858	65 
15859	358 
15860	175 
15861	355 
15862	225 
15863	56 
15864	141 
15865	299 
15866	255 
15867	174 
15868	56 
15869	56 
15870	174 
15871	298 
15872	56 
15873	357 
15874	225 
15875	15 
15876	52 
15877	78 
15878	236 
15879	173 
15880	184 
15881	355 
15882	123 
15883	137 
15884	174 
15885	184 
15886	249 
15887	225 
15888	278 
15889	346 
15890	61 
15891	298 
15892	251 
15893	357 
15894	156 
15895	304 
15896	278 
15897	160 
15898	210 
15899	355 
15900	355 
15901	228 
15902	251 
15903	304 
15904	133 
15905	256 
15906	1 
15907	78 
15908	327 
15909	141 
15910	355 
15911	230 
15912	278 
15913	228 
15914	289 
15915	61 
15916	160 
15917	255 
15918	229 
15919	15 
15920	96 
15921	203 
15922	65 
15923	228 
15924	156 
15925	175 
15926	160 
15927	255 
15928	123 
15929	298 
15930	355 
15931	289 
15932	75 
15933	56 
15934	80 
15935	228 
15936	225 
15937	304 
15938	20 
15939	346 
15940	106 
15941	236 
15942	173 
15943	229 
15944	236 
15945	1 
15946	80 
15947	20 
15948	357 
15949	80 
15950	56 
15951	346 
15952	327 
15953	141 
15954	174 
15955	236 
15956	162 
15957	184 
15958	174 
15959	304 
15960	156 
15961	123 
15962	156 
15963	106 
15964	210 
15965	225 
15966	123 
15967	52 
15968	346 
15969	173 
15970	1 
15971	228 
15972	162 
15973	175 
15974	78 
15975	305 
15976	225 
15977	327 
15978	123 
15979	228 
15980	65 
15981	1 
15982	80 
15983	228 
15984	75 
15985	157 
15986	20 
15987	141 
15988	65 
15989	210 
15990	80 
15991	96 
15992	123 
15993	256 
15994	251 
15995	15 
15996	229 
15997	255 
15998	123 
15999	174 
16000	61 
